 time            v(Q)            v(A)-v(B)       v(B)           
 2.43764176e-02  1.79466363e+00 -2.49432947e-03  2.00000000e-01 
 2.43784176e-02  1.80536981e+00 -2.48632947e-03  2.00000000e-01 
 2.43804176e-02  1.79466375e+00 -2.47832947e-03  2.00000000e-01 
 2.43824176e-02  1.80536968e+00 -2.47032947e-03  2.00000000e-01 
 2.43844176e-02  1.79466387e+00 -2.46232947e-03  2.00000000e-01 
 2.43864176e-02  1.80536956e+00 -2.45432947e-03  2.00000000e-01 
 2.43884176e-02  1.79466399e+00 -2.44632947e-03  2.00000000e-01 
 2.43904176e-02  1.80536943e+00 -2.43832947e-03  2.00000000e-01 
 2.43924176e-02  1.79466411e+00 -2.43032947e-03  2.00000000e-01 
 2.43944176e-02  1.80536931e+00 -2.42232947e-03  2.00000000e-01 
 2.43964176e-02  1.79466424e+00 -2.41432947e-03  2.00000000e-01 
 2.43984176e-02  1.80536918e+00 -2.40632947e-03  2.00000000e-01 
 2.44004176e-02  1.79466436e+00 -2.39832947e-03  2.00000000e-01 
 2.44024176e-02  1.80536906e+00 -2.39032947e-03  2.00000000e-01 
 2.44044176e-02  1.79466448e+00 -2.38232947e-03  2.00000000e-01 
 2.44064176e-02  1.80536893e+00 -2.37432947e-03  2.00000000e-01 
 2.44084176e-02  1.79466460e+00 -2.36632947e-03  2.00000000e-01 
 2.44104176e-02  1.80536880e+00 -2.35832947e-03  2.00000000e-01 
 2.44124176e-02  1.79466472e+00 -2.35032947e-03  2.00000000e-01 
 2.44144176e-02  1.80536868e+00 -2.34232947e-03  2.00000000e-01 
 2.44164176e-02  1.79466484e+00 -2.33432947e-03  2.00000000e-01 
 2.44184176e-02  1.80536855e+00 -2.32632947e-03  2.00000000e-01 
 2.44204176e-02  1.79466497e+00 -2.31832947e-03  2.00000000e-01 
 2.44224176e-02  1.80536843e+00 -2.31032947e-03  2.00000000e-01 
 2.44244176e-02  1.79466509e+00 -2.30232947e-03  2.00000000e-01 
 2.44264176e-02  1.80536830e+00 -2.29432947e-03  2.00000000e-01 
 2.44284176e-02  1.79466521e+00 -2.28632947e-03  2.00000000e-01 
 2.44304176e-02  1.80536818e+00 -2.27832947e-03  2.00000000e-01 
 2.44324176e-02  1.79466533e+00 -2.27032947e-03  2.00000000e-01 
 2.44344176e-02  1.80536805e+00 -2.26232947e-03  2.00000000e-01 
 2.44364176e-02  1.79466545e+00 -2.25432947e-03  2.00000000e-01 
 2.44384176e-02  1.80536792e+00 -2.24632947e-03  2.00000000e-01 
 2.44404176e-02  1.79466558e+00 -2.23832947e-03  2.00000000e-01 
 2.44424176e-02  1.80536780e+00 -2.23032947e-03  2.00000000e-01 
 2.44444176e-02  1.79466570e+00 -2.22232947e-03  2.00000000e-01 
 2.44464176e-02  1.80536767e+00 -2.21432947e-03  2.00000000e-01 
 2.44484176e-02  1.79466582e+00 -2.20632947e-03  2.00000000e-01 
 2.44504176e-02  1.80536755e+00 -2.19832947e-03  2.00000000e-01 
 2.44524176e-02  1.79466594e+00 -2.19032947e-03  2.00000000e-01 
 2.44544176e-02  1.80536742e+00 -2.18232947e-03  2.00000000e-01 
 2.44564176e-02  1.79466606e+00 -2.17432947e-03  2.00000000e-01 
 2.44584176e-02  1.80536729e+00 -2.16632947e-03  2.00000000e-01 
 2.44604176e-02  1.79466619e+00 -2.15832947e-03  2.00000000e-01 
 2.44624176e-02  1.80536717e+00 -2.15032947e-03  2.00000000e-01 
 2.44644176e-02  1.79466631e+00 -2.14232947e-03  2.00000000e-01 
 2.44664176e-02  1.80536704e+00 -2.13432947e-03  2.00000000e-01 
 2.44684176e-02  1.79466643e+00 -2.12632947e-03  2.00000000e-01 
 2.44704176e-02  1.80536691e+00 -2.11832947e-03  2.00000000e-01 
 2.44724176e-02  1.79466655e+00 -2.11032947e-03  2.00000000e-01 
 2.44744176e-02  1.80536679e+00 -2.10232947e-03  2.00000000e-01 
 2.44764176e-02  1.79466667e+00 -2.09432947e-03  2.00000000e-01 
 2.44784176e-02  1.80536666e+00 -2.08632947e-03  2.00000000e-01 
 2.44804176e-02  1.79466680e+00 -2.07832947e-03  2.00000000e-01 
 2.44824176e-02  1.80536654e+00 -2.07032947e-03  2.00000000e-01 
 2.44844176e-02  1.79466692e+00 -2.06232947e-03  2.00000000e-01 
 2.44864176e-02  1.80536641e+00 -2.05432947e-03  2.00000000e-01 
 2.44884176e-02  1.79466704e+00 -2.04632947e-03  2.00000000e-01 
 2.44904176e-02  1.80536628e+00 -2.03832947e-03  2.00000000e-01 
 2.44924176e-02  1.79466716e+00 -2.03032947e-03  2.00000000e-01 
 2.44944176e-02  1.80536616e+00 -2.02232947e-03  2.00000000e-01 
 2.44964176e-02  1.79466729e+00 -2.01432947e-03  2.00000000e-01 
 2.44984176e-02  1.80536603e+00 -2.00632947e-03  2.00000000e-01 
 2.45001001e-02  1.79466742e+00 -1.99959960e-03  2.00000000e-01 
 2.45001001e-02  1.79697555e+00 -1.99959956e-03  2.00000000e-01 
 2.45001001e-02  1.79976315e+00 -1.99959948e-03  2.00000000e-01 
 2.45001002e-02  1.80061300e+00 -1.99959932e-03  2.00000000e-01 
 2.45001002e-02  1.80201197e+00 -1.99959920e-03  2.00000000e-01 
 2.45001002e-02  1.80229909e+00 -1.99959917e-03  2.00000000e-01 
 2.45001002e-02  1.80037789e+00 -1.99959910e-03  2.00000000e-01 
 2.45001003e-02  1.79281896e+00 -1.99959898e-03  2.00000000e-01 
 2.45001003e-02  1.80194745e+00 -1.99959872e-03  2.00000000e-01 
 2.45001004e-02  1.80398179e+00 -1.99959845e-03  2.00000000e-01 
 2.45001005e-02  1.79467334e+00 -1.99959801e-03  2.00000000e-01 
 2.45001006e-02  1.80143758e+00 -1.99959746e-03  2.00000000e-01 
 2.45001009e-02  1.79892699e+00 -1.99959644e-03  2.00000000e-01 
 2.45001013e-02  1.80064613e+00 -1.99959478e-03  2.00000000e-01 
 2.45001021e-02  1.79940702e+00 -1.99959145e-03  2.00000000e-01 
 2.45001038e-02  1.80049507e+00 -1.99958495e-03  2.00000000e-01 
 2.45001070e-02  1.79951351e+00 -1.99957195e-03  2.00000000e-01 
 2.45001135e-02  1.80046206e+00 -1.99954594e-03  2.00000000e-01 
 2.45001265e-02  1.79953970e+00 -1.99949394e-03  2.00000000e-01 
 2.45001525e-02  1.80045397e+00 -1.99938993e-03  2.00000000e-01 
 2.45002045e-02  1.79954619e+00 -1.99918192e-03  2.00000000e-01 
 2.45003085e-02  1.80045185e+00 -1.99876588e-03  2.00000000e-01 
 2.45005165e-02  1.79954777e+00 -1.99793382e-03  2.00000000e-01 
 2.45009326e-02  1.80045128e+00 -1.99626968e-03  2.00000000e-01 
 2.45017646e-02  1.79954816e+00 -1.99294141e-03  2.00000000e-01 
 2.45034288e-02  1.80045114e+00 -1.98628488e-03  2.00000000e-01 
 2.45054288e-02  1.79954827e+00 -1.97828488e-03  2.00000000e-01 
 2.45074288e-02  1.80045105e+00 -1.97028488e-03  2.00000000e-01 
 2.45094288e-02  1.79954837e+00 -1.96228488e-03  2.00000000e-01 
 2.45114288e-02  1.80045095e+00 -1.95428488e-03  2.00000000e-01 
 2.45134288e-02  1.79954846e+00 -1.94628488e-03  2.00000000e-01 
 2.45154288e-02  1.80045086e+00 -1.93828488e-03  2.00000000e-01 
 2.45174288e-02  1.79954855e+00 -1.93028488e-03  2.00000000e-01 
 2.45194288e-02  1.80045077e+00 -1.92228488e-03  2.00000000e-01 
 2.45214288e-02  1.79954865e+00 -1.91428488e-03  2.00000000e-01 
 2.45234288e-02  1.80045068e+00 -1.90628488e-03  2.00000000e-01 
 2.45254288e-02  1.79954874e+00 -1.89828488e-03  2.00000000e-01 
 2.45274288e-02  1.80045058e+00 -1.89028488e-03  2.00000000e-01 
 2.45294288e-02  1.79954883e+00 -1.88228488e-03  2.00000000e-01 
 2.45314288e-02  1.80045049e+00 -1.87428488e-03  2.00000000e-01 
 2.45334288e-02  1.79954892e+00 -1.86628488e-03  2.00000000e-01 
 2.45354288e-02  1.80045040e+00 -1.85828488e-03  2.00000000e-01 
 2.45374288e-02  1.79954902e+00 -1.85028488e-03  2.00000000e-01 
 2.45394288e-02  1.80045030e+00 -1.84228488e-03  2.00000000e-01 
 2.45414288e-02  1.79954911e+00 -1.83428488e-03  2.00000000e-01 
 2.45434288e-02  1.80045021e+00 -1.82628488e-03  2.00000000e-01 
 2.45454288e-02  1.79954920e+00 -1.81828488e-03  2.00000000e-01 
 2.45474288e-02  1.80045012e+00 -1.81028488e-03  2.00000000e-01 
 2.45494288e-02  1.79954930e+00 -1.80228488e-03  2.00000000e-01 
 2.45514288e-02  1.80045002e+00 -1.79428488e-03  2.00000000e-01 
 2.45534288e-02  1.79954939e+00 -1.78628488e-03  2.00000000e-01 
 2.45554288e-02  1.80044993e+00 -1.77828488e-03  2.00000000e-01 
 2.45574288e-02  1.79954948e+00 -1.77028488e-03  2.00000000e-01 
 2.45594288e-02  1.80044984e+00 -1.76228488e-03  2.00000000e-01 
 2.45614288e-02  1.79954958e+00 -1.75428488e-03  2.00000000e-01 
 2.45634288e-02  1.80044975e+00 -1.74628488e-03  2.00000000e-01 
 2.45654288e-02  1.79954967e+00 -1.73828488e-03  2.00000000e-01 
 2.45674288e-02  1.80044965e+00 -1.73028488e-03  2.00000000e-01 
 2.45694288e-02  1.79954976e+00 -1.72228488e-03  2.00000000e-01 
 2.45714288e-02  1.80044956e+00 -1.71428488e-03  2.00000000e-01 
 2.45734288e-02  1.79954986e+00 -1.70628488e-03  2.00000000e-01 
 2.45754288e-02  1.80044947e+00 -1.69828488e-03  2.00000000e-01 
 2.45774288e-02  1.79954995e+00 -1.69028488e-03  2.00000000e-01 
 2.45794288e-02  1.80044937e+00 -1.68228488e-03  2.00000000e-01 
 2.45814288e-02  1.79955004e+00 -1.67428488e-03  2.00000000e-01 
 2.45834288e-02  1.80044928e+00 -1.66628488e-03  2.00000000e-01 
 2.45854288e-02  1.79955013e+00 -1.65828488e-03  2.00000000e-01 
 2.45874288e-02  1.80044919e+00 -1.65028488e-03  2.00000000e-01 
 2.45894288e-02  1.79955023e+00 -1.64228488e-03  2.00000000e-01 
 2.45914288e-02  1.80044909e+00 -1.63428488e-03  2.00000000e-01 
 2.45934288e-02  1.79955032e+00 -1.62628488e-03  2.00000000e-01 
 2.45954288e-02  1.80044900e+00 -1.61828488e-03  2.00000000e-01 
 2.45974288e-02  1.79955041e+00 -1.61028488e-03  2.00000000e-01 
 2.45994288e-02  1.80044891e+00 -1.60228488e-03  2.00000000e-01 
 2.46014288e-02  1.79955051e+00 -1.59428488e-03  2.00000000e-01 
 2.46034288e-02  1.80044882e+00 -1.58628488e-03  2.00000000e-01 
 2.46054288e-02  1.79955060e+00 -1.57828488e-03  2.00000000e-01 
 2.46074288e-02  1.80044872e+00 -1.57028488e-03  2.00000000e-01 
 2.46094288e-02  1.79955069e+00 -1.56228488e-03  2.00000000e-01 
 2.46114288e-02  1.80044863e+00 -1.55428488e-03  2.00000000e-01 
 2.46134288e-02  1.79955078e+00 -1.54628488e-03  2.00000000e-01 
 2.46154288e-02  1.80044854e+00 -1.53828488e-03  2.00000000e-01 
 2.46174288e-02  1.79955088e+00 -1.53028488e-03  2.00000000e-01 
 2.46194288e-02  1.80044844e+00 -1.52228488e-03  2.00000000e-01 
 2.46214288e-02  1.79955097e+00 -1.51428488e-03  2.00000000e-01 
 2.46234288e-02  1.80044835e+00 -1.50628488e-03  2.00000000e-01 
 2.46254288e-02  1.79955106e+00 -1.49828488e-03  2.00000000e-01 
 2.46274288e-02  1.80044826e+00 -1.49028488e-03  2.00000000e-01 
 2.46294288e-02  1.79955116e+00 -1.48228488e-03  2.00000000e-01 
 2.46314288e-02  1.80044817e+00 -1.47428488e-03  2.00000000e-01 
 2.46334288e-02  1.79955125e+00 -1.46628488e-03  2.00000000e-01 
 2.46354288e-02  1.80044807e+00 -1.45828488e-03  2.00000000e-01 
 2.46374288e-02  1.79955134e+00 -1.45028488e-03  2.00000000e-01 
 2.46394288e-02  1.80044798e+00 -1.44228488e-03  2.00000000e-01 
 2.46414288e-02  1.79955143e+00 -1.43428488e-03  2.00000000e-01 
 2.46434288e-02  1.80044789e+00 -1.42628488e-03  2.00000000e-01 
 2.46454288e-02  1.79955153e+00 -1.41828488e-03  2.00000000e-01 
 2.46474288e-02  1.80044779e+00 -1.41028488e-03  2.00000000e-01 
 2.46494288e-02  1.79955162e+00 -1.40228488e-03  2.00000000e-01 
 2.46514288e-02  1.80044770e+00 -1.39428488e-03  2.00000000e-01 
 2.46534288e-02  1.79955171e+00 -1.38628488e-03  2.00000000e-01 
 2.46554288e-02  1.80044761e+00 -1.37828488e-03  2.00000000e-01 
 2.46574288e-02  1.79955181e+00 -1.37028488e-03  2.00000000e-01 
 2.46594288e-02  1.80044752e+00 -1.36228488e-03  2.00000000e-01 
 2.46614288e-02  1.79955190e+00 -1.35428488e-03  2.00000000e-01 
 2.46634288e-02  1.80044742e+00 -1.34628488e-03  2.00000000e-01 
 2.46654288e-02  1.79955199e+00 -1.33828488e-03  2.00000000e-01 
 2.46674288e-02  1.80044733e+00 -1.33028488e-03  2.00000000e-01 
 2.46694288e-02  1.79955208e+00 -1.32228488e-03  2.00000000e-01 
 2.46714288e-02  1.80044724e+00 -1.31428488e-03  2.00000000e-01 
 2.46734288e-02  1.79955218e+00 -1.30628488e-03  2.00000000e-01 
 2.46754288e-02  1.80044715e+00 -1.29828488e-03  2.00000000e-01 
 2.46774288e-02  1.79955227e+00 -1.29028488e-03  2.00000000e-01 
 2.46794288e-02  1.80044705e+00 -1.28228488e-03  2.00000000e-01 
 2.46814288e-02  1.79955236e+00 -1.27428488e-03  2.00000000e-01 
 2.46834288e-02  1.80044696e+00 -1.26628488e-03  2.00000000e-01 
 2.46854288e-02  1.79955246e+00 -1.25828488e-03  2.00000000e-01 
 2.46874288e-02  1.80044687e+00 -1.25028488e-03  2.00000000e-01 
 2.46894288e-02  1.79955255e+00 -1.24228488e-03  2.00000000e-01 
 2.46914288e-02  1.80044677e+00 -1.23428488e-03  2.00000000e-01 
 2.46934288e-02  1.79955264e+00 -1.22628488e-03  2.00000000e-01 
 2.46954288e-02  1.80044668e+00 -1.21828488e-03  2.00000000e-01 
 2.46974288e-02  1.79955273e+00 -1.21028488e-03  2.00000000e-01 
 2.46994288e-02  1.80044659e+00 -1.20228488e-03  2.00000000e-01 
 2.47014288e-02  1.79955283e+00 -1.19428488e-03  2.00000000e-01 
 2.47034288e-02  1.80044650e+00 -1.18628488e-03  2.00000000e-01 
 2.47054288e-02  1.79955292e+00 -1.17828488e-03  2.00000000e-01 
 2.47074288e-02  1.80044640e+00 -1.17028488e-03  2.00000000e-01 
 2.47094288e-02  1.79955301e+00 -1.16228488e-03  2.00000000e-01 
 2.47114288e-02  1.80044631e+00 -1.15428488e-03  2.00000000e-01 
 2.47134288e-02  1.79955310e+00 -1.14628488e-03  2.00000000e-01 
 2.47154288e-02  1.80044622e+00 -1.13828488e-03  2.00000000e-01 
 2.47174288e-02  1.79955320e+00 -1.13028488e-03  2.00000000e-01 
 2.47194288e-02  1.80044613e+00 -1.12228488e-03  2.00000000e-01 
 2.47214288e-02  1.79955329e+00 -1.11428488e-03  2.00000000e-01 
 2.47234288e-02  1.80044603e+00 -1.10628488e-03  2.00000000e-01 
 2.47254288e-02  1.79955338e+00 -1.09828488e-03  2.00000000e-01 
 2.47274288e-02  1.80044594e+00 -1.09028488e-03  2.00000000e-01 
 2.47294288e-02  1.79955347e+00 -1.08228488e-03  2.00000000e-01 
 2.47314288e-02  1.80044585e+00 -1.07428488e-03  2.00000000e-01 
 2.47334288e-02  1.79955357e+00 -1.06628488e-03  2.00000000e-01 
 2.47354288e-02  1.80044576e+00 -1.05828488e-03  2.00000000e-01 
 2.47374288e-02  1.79955366e+00 -1.05028488e-03  2.00000000e-01 
 2.47394288e-02  1.80044566e+00 -1.04228488e-03  2.00000000e-01 
 2.47414288e-02  1.79955375e+00 -1.03428488e-03  2.00000000e-01 
 2.47434288e-02  1.80044557e+00 -1.02628488e-03  2.00000000e-01 
 2.47454288e-02  1.79955384e+00 -1.01828488e-03  2.00000000e-01 
 2.47474288e-02  1.80044548e+00 -1.01028488e-03  2.00000000e-01 
 2.47494288e-02  1.79955394e+00 -1.00228488e-03  2.00000000e-01 
 2.47514288e-02  1.80044539e+00 -9.94284880e-04  2.00000000e-01 
 2.47534288e-02  1.79955403e+00 -9.86284880e-04  2.00000000e-01 
 2.47554288e-02  1.80044529e+00 -9.78284880e-04  2.00000000e-01 
 2.47574288e-02  1.79955412e+00 -9.70284880e-04  2.00000000e-01 
 2.47594288e-02  1.80044520e+00 -9.62284880e-04  2.00000000e-01 
 2.47614288e-02  1.79955421e+00 -9.54284880e-04  2.00000000e-01 
 2.47634288e-02  1.80044511e+00 -9.46284880e-04  2.00000000e-01 
 2.47654288e-02  1.79955431e+00 -9.38284880e-04  2.00000000e-01 
 2.47674288e-02  1.80044502e+00 -9.30284880e-04  2.00000000e-01 
 2.47694288e-02  1.79955440e+00 -9.22284880e-04  2.00000000e-01 
 2.47714288e-02  1.80044492e+00 -9.14284880e-04  2.00000000e-01 
 2.47734288e-02  1.79955449e+00 -9.06284880e-04  2.00000000e-01 
 2.47754288e-02  1.80044483e+00 -8.98284880e-04  2.00000000e-01 
 2.47774288e-02  1.79955458e+00 -8.90284880e-04  2.00000000e-01 
 2.47794288e-02  1.80044474e+00 -8.82284880e-04  2.00000000e-01 
 2.47814288e-02  1.79955468e+00 -8.74284880e-04  2.00000000e-01 
 2.47834288e-02  1.80044465e+00 -8.66284880e-04  2.00000000e-01 
 2.47854288e-02  1.79955477e+00 -8.58284880e-04  2.00000000e-01 
 2.47874288e-02  1.80044455e+00 -8.50284880e-04  2.00000000e-01 
 2.47894288e-02  1.79955486e+00 -8.42284880e-04  2.00000000e-01 
 2.47914288e-02  1.80044446e+00 -8.34284880e-04  2.00000000e-01 
 2.47934288e-02  1.79955495e+00 -8.26284880e-04  2.00000000e-01 
 2.47954288e-02  1.80044437e+00 -8.18284880e-04  2.00000000e-01 
 2.47974288e-02  1.79955505e+00 -8.10284880e-04  2.00000000e-01 
 2.47994288e-02  1.80044428e+00 -8.02284880e-04  2.00000000e-01 
 2.48014288e-02  1.79955514e+00 -7.94284880e-04  2.00000000e-01 
 2.48034288e-02  1.80044418e+00 -7.86284880e-04  2.00000000e-01 
 2.48054288e-02  1.79955523e+00 -7.78284880e-04  2.00000000e-01 
 2.48074288e-02  1.80044409e+00 -7.70284880e-04  2.00000000e-01 
 2.48094288e-02  1.79955532e+00 -7.62284880e-04  2.00000000e-01 
 2.48114288e-02  1.80044400e+00 -7.54284880e-04  2.00000000e-01 
 2.48134288e-02  1.79955542e+00 -7.46284880e-04  2.00000000e-01 
 2.48154288e-02  1.80044391e+00 -7.38284880e-04  2.00000000e-01 
 2.48174288e-02  1.79955551e+00 -7.30284880e-04  2.00000000e-01 
 2.48194288e-02  1.80044381e+00 -7.22284880e-04  2.00000000e-01 
 2.48214288e-02  1.79955560e+00 -7.14284880e-04  2.00000000e-01 
 2.48234288e-02  1.80044372e+00 -7.06284880e-04  2.00000000e-01 
 2.48254288e-02  1.79955569e+00 -6.98284880e-04  2.00000000e-01 
 2.48274288e-02  1.80044363e+00 -6.90284880e-04  2.00000000e-01 
 2.48294288e-02  1.79955579e+00 -6.82284880e-04  2.00000000e-01 
 2.48314288e-02  1.80044354e+00 -6.74284880e-04  2.00000000e-01 
 2.48334288e-02  1.79955588e+00 -6.66284880e-04  2.00000000e-01 
 2.48354288e-02  1.80044345e+00 -6.58284880e-04  2.00000000e-01 
 2.48374288e-02  1.79955597e+00 -6.50284880e-04  2.00000000e-01 
 2.48394288e-02  1.80044335e+00 -6.42284880e-04  2.00000000e-01 
 2.48414288e-02  1.79955606e+00 -6.34284880e-04  2.00000000e-01 
 2.48434288e-02  1.80044326e+00 -6.26284880e-04  2.00000000e-01 
 2.48454288e-02  1.79955616e+00 -6.18284880e-04  2.00000000e-01 
 2.48474288e-02  1.80044317e+00 -6.10284880e-04  2.00000000e-01 
 2.48494288e-02  1.79955625e+00 -6.02284880e-04  2.00000000e-01 
 2.48514288e-02  1.80044308e+00 -5.94284880e-04  2.00000000e-01 
 2.48534288e-02  1.79955634e+00 -5.86284880e-04  2.00000000e-01 
 2.48554288e-02  1.80044298e+00 -5.78284880e-04  2.00000000e-01 
 2.48574288e-02  1.79955643e+00 -5.70284880e-04  2.00000000e-01 
 2.48594288e-02  1.80044289e+00 -5.62284880e-04  2.00000000e-01 
 2.48614288e-02  1.79955652e+00 -5.54284880e-04  2.00000000e-01 
 2.48634288e-02  1.80044280e+00 -5.46284880e-04  2.00000000e-01 
 2.48654288e-02  1.79955662e+00 -5.38284880e-04  2.00000000e-01 
 2.48674288e-02  1.80044271e+00 -5.30284880e-04  2.00000000e-01 
 2.48694288e-02  1.79955671e+00 -5.22284880e-04  2.00000000e-01 
 2.48714288e-02  1.80044261e+00 -5.14284880e-04  2.00000000e-01 
 2.48734288e-02  1.79955680e+00 -5.06284880e-04  2.00000000e-01 
 2.48754288e-02  1.80044252e+00 -4.98284880e-04  2.00000000e-01 
 2.48774288e-02  1.79955689e+00 -4.90284880e-04  2.00000000e-01 
 2.48794288e-02  1.80044243e+00 -4.82284880e-04  2.00000000e-01 
 2.48814288e-02  1.79955699e+00 -4.74284880e-04  2.00000000e-01 
 2.48834288e-02  1.80044234e+00 -4.66284880e-04  2.00000000e-01 
 2.48854288e-02  1.79955708e+00 -4.58284880e-04  2.00000000e-01 
 2.48874288e-02  1.80044225e+00 -4.50284880e-04  2.00000000e-01 
 2.48894288e-02  1.79955717e+00 -4.42284880e-04  2.00000000e-01 
 2.48914288e-02  1.80044215e+00 -4.34284880e-04  2.00000000e-01 
 2.48934288e-02  1.79955726e+00 -4.26284880e-04  2.00000000e-01 
 2.48954288e-02  1.80044206e+00 -4.18284880e-04  2.00000000e-01 
 2.48974288e-02  1.79955736e+00 -4.10284880e-04  2.00000000e-01 
 2.48994288e-02  1.80044197e+00 -4.02284880e-04  2.00000000e-01 
 2.49014288e-02  1.79955745e+00 -3.94284880e-04  2.00000000e-01 
 2.49034288e-02  1.80044188e+00 -3.86284880e-04  2.00000000e-01 
 2.49054288e-02  1.79955754e+00 -3.78284880e-04  2.00000000e-01 
 2.49074288e-02  1.80044178e+00 -3.70284880e-04  2.00000000e-01 
 2.49094288e-02  1.79955763e+00 -3.62284880e-04  2.00000000e-01 
 2.49114288e-02  1.80044169e+00 -3.54284880e-04  2.00000000e-01 
 2.49134288e-02  1.79955772e+00 -3.46284880e-04  2.00000000e-01 
 2.49154288e-02  1.80044160e+00 -3.38284880e-04  2.00000000e-01 
 2.49174288e-02  1.79955782e+00 -3.30284880e-04  2.00000000e-01 
 2.49194288e-02  1.80044151e+00 -3.22284880e-04  2.00000000e-01 
 2.49214288e-02  1.79955791e+00 -3.14284880e-04  2.00000000e-01 
 2.49234288e-02  1.80044142e+00 -3.06284880e-04  2.00000000e-01 
 2.49254288e-02  1.79955800e+00 -2.98284880e-04  2.00000000e-01 
 2.49274288e-02  1.80044132e+00 -2.90284880e-04  2.00000000e-01 
 2.49294288e-02  1.79955809e+00 -2.82284880e-04  2.00000000e-01 
 2.49314288e-02  1.80044123e+00 -2.74284880e-04  2.00000000e-01 
 2.49334288e-02  1.79955818e+00 -2.66284880e-04  2.00000000e-01 
 2.49354288e-02  1.80044114e+00 -2.58284880e-04  2.00000000e-01 
 2.49374288e-02  1.79955828e+00 -2.50284880e-04  2.00000000e-01 
 2.49394288e-02  1.80044105e+00 -2.42284880e-04  2.00000000e-01 
 2.49414288e-02  1.79955837e+00 -2.34284880e-04  2.00000000e-01 
 2.49434288e-02  1.80044096e+00 -2.26284880e-04  2.00000000e-01 
 2.49454288e-02  1.79955846e+00 -2.18284880e-04  2.00000000e-01 
 2.49474288e-02  1.80044086e+00 -2.10284880e-04  2.00000000e-01 
 2.49494288e-02  1.79955855e+00 -2.02284880e-04  2.00000000e-01 
 2.49514288e-02  1.80044077e+00 -1.94284880e-04  2.00000000e-01 
 2.49534288e-02  1.79955864e+00 -1.86284880e-04  2.00000000e-01 
 2.49554288e-02  1.80044068e+00 -1.78284880e-04  2.00000000e-01 
 2.49574288e-02  1.79955874e+00 -1.70284880e-04  2.00000000e-01 
 2.49594288e-02  1.80044059e+00 -1.62284880e-04  2.00000000e-01 
 2.49614288e-02  1.79955883e+00 -1.54284880e-04  2.00000000e-01 
 2.49634288e-02  1.80044050e+00 -1.46284880e-04  2.00000000e-01 
 2.49654288e-02  1.79955892e+00 -1.38284880e-04  2.00000000e-01 
 2.49674288e-02  1.80044040e+00 -1.30284880e-04  2.00000000e-01 
 2.49694288e-02  1.79955901e+00 -1.22284880e-04  2.00000000e-01 
 2.49714288e-02  1.80044031e+00 -1.14284880e-04  2.00000000e-01 
 2.49734288e-02  1.79955910e+00 -1.06284880e-04  2.00000000e-01 
 2.49754288e-02  1.80044022e+00 -9.82848799e-05  2.00000000e-01 
 2.49774288e-02  1.79955920e+00 -9.02848799e-05  2.00000000e-01 
 2.49794288e-02  1.80044013e+00 -8.22848799e-05  2.00000000e-01 
 2.49814288e-02  1.79955929e+00 -7.42848799e-05  2.00000000e-01 
 2.49834288e-02  1.80044004e+00 -6.62848799e-05  2.00000000e-01 
 2.49854288e-02  1.79955938e+00 -5.82848799e-05  2.00000000e-01 
 2.49874288e-02  1.80043994e+00 -5.02848799e-05  2.00000000e-01 
 2.49894288e-02  1.79955947e+00 -4.22848799e-05  2.00000000e-01 
 2.49914288e-02  1.80043985e+00 -3.42848799e-05  2.00000000e-01 
 2.49934288e-02  1.79955956e+00 -2.62848799e-05  2.00000000e-01 
 2.49954288e-02  1.80043976e+00 -1.82848799e-05  2.00000000e-01 
 2.49974288e-02  1.79955966e+00 -1.02848799e-05  2.00000000e-01 
 2.49994288e-02  1.80043967e+00 -2.28487987e-06  2.00000000e-01 
 2.50001000e-02  1.79955984e+00  4.00000000e-07  2.00000000e-01 
 2.50001000e-02  1.79965412e+00  4.00040000e-07  2.00000000e-01 
 2.50001000e-02  1.79997814e+00  4.00120000e-07  2.00000000e-01 
 2.50001001e-02  1.79624822e+00  4.00280000e-07  2.00000000e-01 
 2.50001001e-02  1.79237679e+00  4.00400000e-07  2.00000000e-01 
 2.50001001e-02  1.79678056e+00  4.00430329e-07  2.00000000e-01 
 2.50001001e-02  1.80971862e+00  4.00490986e-07  2.00000000e-01 
 2.50001002e-02  1.83453934e+00  4.00612301e-07  2.00000000e-01 
 2.50001002e-02  1.84468879e+00  4.00854930e-07  2.00000000e-01 
 2.50001003e-02  1.81680808e+00  4.01146001e-07  2.00000000e-01 
 2.50001004e-02  1.76588175e+00  4.01728142e-07  2.00000000e-01 
 2.50001007e-02  1.80183123e+00  4.02603356e-07  2.00000000e-01 
 2.50001009e-02  1.80437445e+00  4.03524535e-07  2.00000000e-01 
 2.50001013e-02  1.79484465e+00  4.05366892e-07  2.00000000e-01 
 2.50001018e-02  1.80544341e+00  4.07222565e-07  2.00000000e-01 
 2.50001027e-02  1.79463252e+00  4.10933910e-07  2.00000000e-01 
 2.50001045e-02  1.80537588e+00  4.18016640e-07  2.00000000e-01 
 2.50001072e-02  1.79470041e+00  4.28861634e-07  2.00000000e-01 
 2.50001126e-02  1.80532118e+00  4.50551623e-07  2.00000000e-01 
 2.50001228e-02  1.79472643e+00  4.91307186e-07  2.00000000e-01 
 2.50001412e-02  1.80530167e+00  5.64642417e-07  2.00000000e-01 
 2.50001778e-02  1.79473390e+00  7.11312879e-07  2.00000000e-01 
