 time            v(Q)            v(A)-v(B)       v(B)           
 4.21261772e-05  1.78636899e+00  1.20033701e+00  0.00000000e+00 
 4.41261772e-05  1.81379727e+00  1.20035301e+00  0.00000000e+00 
 4.61261772e-05  1.78636899e+00  1.20036901e+00  0.00000000e+00 
 4.81261772e-05  1.81379726e+00  1.20038501e+00  0.00000000e+00 
 5.01261772e-05  1.78636899e+00  1.20040101e+00  0.00000000e+00 
 5.21261772e-05  1.81379725e+00  1.20041701e+00  0.00000000e+00 
 5.41261772e-05  1.78636899e+00  1.20043301e+00  0.00000000e+00 
 5.61261772e-05  1.81379724e+00  1.20044901e+00  0.00000000e+00 
 5.81261772e-05  1.78636899e+00  1.20046501e+00  0.00000000e+00 
 6.01261772e-05  1.81379723e+00  1.20048101e+00  0.00000000e+00 
 6.21261772e-05  1.78636899e+00  1.20049701e+00  0.00000000e+00 
 6.41261772e-05  1.81379722e+00  1.20051301e+00  0.00000000e+00 
 6.61261772e-05  1.78636899e+00  1.20052901e+00  0.00000000e+00 
 6.81261772e-05  1.81379721e+00  1.20054501e+00  0.00000000e+00 
 7.01261772e-05  1.78636899e+00  1.20056101e+00  0.00000000e+00 
 7.21261772e-05  1.81379720e+00  1.20057701e+00  0.00000000e+00 
 7.41261772e-05  1.78636899e+00  1.20059301e+00  0.00000000e+00 
 7.61261772e-05  1.81379719e+00  1.20060901e+00  0.00000000e+00 
 7.81261772e-05  1.78636899e+00  1.20062501e+00  0.00000000e+00 
 8.01261772e-05  1.81379718e+00  1.20064101e+00  0.00000000e+00 
 8.21261772e-05  1.78636899e+00  1.20065701e+00  0.00000000e+00 
 8.41261772e-05  1.81379717e+00  1.20067301e+00  0.00000000e+00 
 8.61261772e-05  1.78636899e+00  1.20068901e+00  0.00000000e+00 
 8.81261772e-05  1.81379716e+00  1.20070501e+00  0.00000000e+00 
 9.01261772e-05  1.78636899e+00  1.20072101e+00  0.00000000e+00 
 9.21261772e-05  1.81379715e+00  1.20073701e+00  0.00000000e+00 
 9.41261772e-05  1.78636899e+00  1.20075301e+00  0.00000000e+00 
 9.61261772e-05  1.81379714e+00  1.20076901e+00  0.00000000e+00 
 9.81261772e-05  1.78636899e+00  1.20078501e+00  0.00000000e+00 
 1.00126177e-04  1.81379713e+00  1.20080101e+00  0.00000000e+00 
 1.02126177e-04  1.78636899e+00  1.20081701e+00  0.00000000e+00 
 1.04126177e-04  1.81379712e+00  1.20083301e+00  0.00000000e+00 
 1.06126177e-04  1.78636900e+00  1.20084901e+00  0.00000000e+00 
 1.08126177e-04  1.81379711e+00  1.20086501e+00  0.00000000e+00 
 1.10126177e-04  1.78636900e+00  1.20088101e+00  0.00000000e+00 
 1.12126177e-04  1.81379710e+00  1.20089701e+00  0.00000000e+00 
 1.14126177e-04  1.78636900e+00  1.20091301e+00  0.00000000e+00 
 1.16126177e-04  1.81379709e+00  1.20092901e+00  0.00000000e+00 
 1.18126177e-04  1.78636900e+00  1.20094501e+00  0.00000000e+00 
 1.20126177e-04  1.81379708e+00  1.20096101e+00  0.00000000e+00 
 1.22126177e-04  1.78636900e+00  1.20097701e+00  0.00000000e+00 
 1.24126177e-04  1.81379707e+00  1.20099301e+00  0.00000000e+00 
 1.26126177e-04  1.78636900e+00  1.20100901e+00  0.00000000e+00 
 1.28126177e-04  1.81379706e+00  1.20102501e+00  0.00000000e+00 
 1.30126177e-04  1.78636900e+00  1.20104101e+00  0.00000000e+00 
 1.32126177e-04  1.81379705e+00  1.20105701e+00  0.00000000e+00 
 1.34126177e-04  1.78636900e+00  1.20107301e+00  0.00000000e+00 
 1.36126177e-04  1.81379704e+00  1.20108901e+00  0.00000000e+00 
 1.38126177e-04  1.78636900e+00  1.20110501e+00  0.00000000e+00 
 1.40126177e-04  1.81379703e+00  1.20112101e+00  0.00000000e+00 
 1.42126177e-04  1.78636900e+00  1.20113701e+00  0.00000000e+00 
 1.44126177e-04  1.81379702e+00  1.20115301e+00  0.00000000e+00 
 1.46126177e-04  1.78636900e+00  1.20116901e+00  0.00000000e+00 
 1.48126177e-04  1.81379701e+00  1.20118501e+00  0.00000000e+00 
 1.50126177e-04  1.78636900e+00  1.20120101e+00  0.00000000e+00 
 1.52126177e-04  1.81379700e+00  1.20121701e+00  0.00000000e+00 
 1.54126177e-04  1.78636900e+00  1.20123301e+00  0.00000000e+00 
 1.56126177e-04  1.81379699e+00  1.20124901e+00  0.00000000e+00 
 1.58126177e-04  1.78636900e+00  1.20126501e+00  0.00000000e+00 
 1.60126177e-04  1.81379698e+00  1.20128101e+00  0.00000000e+00 
 1.62126177e-04  1.78636900e+00  1.20129701e+00  0.00000000e+00 
 1.64126177e-04  1.81379697e+00  1.20131301e+00  0.00000000e+00 
 1.66126177e-04  1.78636900e+00  1.20132901e+00  0.00000000e+00 
 1.68126177e-04  1.81379696e+00  1.20134501e+00  0.00000000e+00 
 1.70126177e-04  1.78636900e+00  1.20136101e+00  0.00000000e+00 
 1.72126177e-04  1.81379695e+00  1.20137701e+00  0.00000000e+00 
 1.74126177e-04  1.78636901e+00  1.20139301e+00  0.00000000e+00 
 1.76126177e-04  1.81379694e+00  1.20140901e+00  0.00000000e+00 
 1.78126177e-04  1.78636901e+00  1.20142501e+00  0.00000000e+00 
 1.80126177e-04  1.81379693e+00  1.20144101e+00  0.00000000e+00 
 1.82126177e-04  1.78636901e+00  1.20145701e+00  0.00000000e+00 
 1.84126177e-04  1.81379692e+00  1.20147301e+00  0.00000000e+00 
 1.86126177e-04  1.78636901e+00  1.20148901e+00  0.00000000e+00 
 1.88126177e-04  1.81379691e+00  1.20150501e+00  0.00000000e+00 
 1.90126177e-04  1.78636901e+00  1.20152101e+00  0.00000000e+00 
 1.92126177e-04  1.81379690e+00  1.20153701e+00  0.00000000e+00 
 1.94126177e-04  1.78636901e+00  1.20155301e+00  0.00000000e+00 
 1.96126177e-04  1.81379689e+00  1.20156901e+00  0.00000000e+00 
 1.98126177e-04  1.78636901e+00  1.20158501e+00  0.00000000e+00 
 2.00000000e-04  1.81379684e+00  1.20160000e+00  0.00000000e+00 
 2.00200000e-04  1.80001455e+00 -9.83984000e-02  1.30000000e+00 
 2.00600000e-04  1.79998544e+00 -9.83952000e-02  1.30000000e+00 
 2.00925553e-04  1.80001454e+00 -9.83925956e-02  1.30000000e+00 
 2.01290122e-04  1.79998544e+00 -9.83896790e-02  1.30000000e+00 
 2.01902246e-04  1.80001454e+00 -9.83847820e-02  1.30000000e+00 
 2.02759387e-04  1.79998545e+00 -9.83779249e-02  1.30000000e+00 
 2.04473668e-04  1.80001454e+00 -9.83642107e-02  1.30000000e+00 
 2.06473668e-04  1.79998545e+00 -9.83482107e-02  1.30000000e+00 
 2.08473668e-04  1.80001454e+00 -9.83322107e-02  1.30000000e+00 
 2.10473668e-04  1.79998545e+00 -9.83162107e-02  1.30000000e+00 
 2.12473668e-04  1.80001454e+00 -9.83002107e-02  1.30000000e+00 
 2.14473668e-04  1.79998545e+00 -9.82842107e-02  1.30000000e+00 
 2.16473668e-04  1.80001454e+00 -9.82682107e-02  1.30000000e+00 
 2.18473668e-04  1.79998545e+00 -9.82522107e-02  1.30000000e+00 
 2.20473668e-04  1.80001454e+00 -9.82362107e-02  1.30000000e+00 
 2.22473668e-04  1.79998545e+00 -9.82202107e-02  1.30000000e+00 
 2.24473668e-04  1.80001454e+00 -9.82042107e-02  1.30000000e+00 
 2.26473668e-04  1.79998545e+00 -9.81882107e-02  1.30000000e+00 
 2.28473668e-04  1.80001454e+00 -9.81722107e-02  1.30000000e+00 
 2.30473668e-04  1.79998545e+00 -9.81562107e-02  1.30000000e+00 
 2.32473668e-04  1.80001453e+00 -9.81402107e-02  1.30000000e+00 
 2.34473668e-04  1.79998545e+00 -9.81242107e-02  1.30000000e+00 
 2.36473668e-04  1.80001453e+00 -9.81082107e-02  1.30000000e+00 
 2.38473668e-04  1.79998545e+00 -9.80922107e-02  1.30000000e+00 
 2.40473668e-04  1.80001453e+00 -9.80762107e-02  1.30000000e+00 
 2.42473668e-04  1.79998545e+00 -9.80602107e-02  1.30000000e+00 
 2.44473668e-04  1.80001453e+00 -9.80442107e-02  1.30000000e+00 
 2.46473668e-04  1.79998545e+00 -9.80282107e-02  1.30000000e+00 
 2.48473668e-04  1.80001453e+00 -9.80122107e-02  1.30000000e+00 
 2.50473668e-04  1.79998545e+00 -9.79962107e-02  1.30000000e+00 
 2.52473668e-04  1.80001453e+00 -9.79802107e-02  1.30000000e+00 
 2.54473668e-04  1.79998546e+00 -9.79642107e-02  1.30000000e+00 
 2.56473668e-04  1.80001453e+00 -9.79482107e-02  1.30000000e+00 
 2.58473668e-04  1.79998546e+00 -9.79322107e-02  1.30000000e+00 
 2.60473668e-04  1.80001453e+00 -9.79162107e-02  1.30000000e+00 
 2.62473668e-04  1.79998546e+00 -9.79002107e-02  1.30000000e+00 
 2.64473668e-04  1.80001453e+00 -9.78842107e-02  1.30000000e+00 
 2.66473668e-04  1.79998546e+00 -9.78682107e-02  1.30000000e+00 
 2.68473668e-04  1.80001453e+00 -9.78522107e-02  1.30000000e+00 
 2.70473668e-04  1.79998546e+00 -9.78362107e-02  1.30000000e+00 
 2.72473668e-04  1.80001453e+00 -9.78202107e-02  1.30000000e+00 
 2.74473668e-04  1.79998546e+00 -9.78042107e-02  1.30000000e+00 
 2.76473668e-04  1.80001453e+00 -9.77882107e-02  1.30000000e+00 
 2.78473668e-04  1.79998546e+00 -9.77722107e-02  1.30000000e+00 
 2.80473668e-04  1.80001453e+00 -9.77562107e-02  1.30000000e+00 
 2.82473668e-04  1.79998546e+00 -9.77402107e-02  1.30000000e+00 
 2.84473668e-04  1.80001453e+00 -9.77242107e-02  1.30000000e+00 
 2.86473668e-04  1.79998546e+00 -9.77082107e-02  1.30000000e+00 
 2.88473668e-04  1.80001452e+00 -9.76922107e-02  1.30000000e+00 
 2.90473668e-04  1.79998546e+00 -9.76762107e-02  1.30000000e+00 
 2.92473668e-04  1.80001452e+00 -9.76602107e-02  1.30000000e+00 
 2.94473668e-04  1.79998546e+00 -9.76442107e-02  1.30000000e+00 
 2.96473668e-04  1.80001452e+00 -9.76282107e-02  1.30000000e+00 
 2.98473668e-04  1.79998546e+00 -9.76122107e-02  1.30000000e+00 
 3.00473668e-04  1.80001452e+00 -9.75962107e-02  1.30000000e+00 
 3.02473668e-04  1.79998546e+00 -9.75802107e-02  1.30000000e+00 
 3.04473668e-04  1.80001452e+00 -9.75642107e-02  1.30000000e+00 
 3.06473668e-04  1.79998547e+00 -9.75482107e-02  1.30000000e+00 
 3.08473668e-04  1.80001452e+00 -9.75322107e-02  1.30000000e+00 
 3.10473668e-04  1.79998547e+00 -9.75162107e-02  1.30000000e+00 
 3.12473668e-04  1.80001452e+00 -9.75002107e-02  1.30000000e+00 
 3.14473668e-04  1.79998547e+00 -9.74842107e-02  1.30000000e+00 
 3.16473668e-04  1.80001452e+00 -9.74682107e-02  1.30000000e+00 
 3.18473668e-04  1.79998547e+00 -9.74522107e-02  1.30000000e+00 
 3.20473668e-04  1.80001452e+00 -9.74362107e-02  1.30000000e+00 
 3.22473668e-04  1.79998547e+00 -9.74202107e-02  1.30000000e+00 
 3.24473668e-04  1.80001452e+00 -9.74042107e-02  1.30000000e+00 
 3.26473668e-04  1.79998547e+00 -9.73882107e-02  1.30000000e+00 
 3.28473668e-04  1.80001452e+00 -9.73722107e-02  1.30000000e+00 
 3.30473668e-04  1.79998547e+00 -9.73562107e-02  1.30000000e+00 
 3.32473668e-04  1.80001452e+00 -9.73402107e-02  1.30000000e+00 
 3.34473668e-04  1.79998547e+00 -9.73242107e-02  1.30000000e+00 
 3.36473668e-04  1.80001452e+00 -9.73082107e-02  1.30000000e+00 
 3.38473668e-04  1.79998547e+00 -9.72922107e-02  1.30000000e+00 
 3.40473668e-04  1.80001451e+00 -9.72762107e-02  1.30000000e+00 
 3.42473668e-04  1.79998547e+00 -9.72602107e-02  1.30000000e+00 
 3.44473668e-04  1.80001451e+00 -9.72442107e-02  1.30000000e+00 
 3.46473668e-04  1.79998547e+00 -9.72282107e-02  1.30000000e+00 
 3.48473668e-04  1.80001451e+00 -9.72122107e-02  1.30000000e+00 
 3.50473668e-04  1.79998547e+00 -9.71962107e-02  1.30000000e+00 
 3.52473668e-04  1.80001451e+00 -9.71802107e-02  1.30000000e+00 
 3.54473668e-04  1.79998547e+00 -9.71642107e-02  1.30000000e+00 
 3.56473668e-04  1.80001451e+00 -9.71482107e-02  1.30000000e+00 
 3.58473668e-04  1.79998548e+00 -9.71322107e-02  1.30000000e+00 
 3.60473668e-04  1.80001451e+00 -9.71162107e-02  1.30000000e+00 
 3.62473668e-04  1.79998548e+00 -9.71002107e-02  1.30000000e+00 
 3.64473668e-04  1.80001451e+00 -9.70842107e-02  1.30000000e+00 
 3.66473668e-04  1.79998548e+00 -9.70682107e-02  1.30000000e+00 
 3.68473668e-04  1.80001451e+00 -9.70522107e-02  1.30000000e+00 
 3.70473668e-04  1.79998548e+00 -9.70362107e-02  1.30000000e+00 
 3.72473668e-04  1.80001451e+00 -9.70202107e-02  1.30000000e+00 
 3.74473668e-04  1.79998548e+00 -9.70042107e-02  1.30000000e+00 
 3.76473668e-04  1.80001451e+00 -9.69882107e-02  1.30000000e+00 
 3.78473668e-04  1.79998548e+00 -9.69722107e-02  1.30000000e+00 
 3.80473668e-04  1.80001451e+00 -9.69562107e-02  1.30000000e+00 
 3.82473668e-04  1.79998548e+00 -9.69402107e-02  1.30000000e+00 
 3.84473668e-04  1.80001451e+00 -9.69242107e-02  1.30000000e+00 
 3.86473668e-04  1.79998548e+00 -9.69082107e-02  1.30000000e+00 
 3.88473668e-04  1.80001451e+00 -9.68922107e-02  1.30000000e+00 
 3.90473668e-04  1.79998548e+00 -9.68762107e-02  1.30000000e+00 
 3.92473668e-04  1.80001450e+00 -9.68602107e-02  1.30000000e+00 
 3.94473668e-04  1.79998548e+00 -9.68442107e-02  1.30000000e+00 
 3.96473668e-04  1.80001450e+00 -9.68282107e-02  1.30000000e+00 
 3.98473668e-04  1.79998548e+00 -9.68122107e-02  1.30000000e+00 
 4.00473668e-04  1.80001450e+00 -9.67962107e-02  1.30000000e+00 
 4.02473668e-04  1.79998548e+00 -9.67802107e-02  1.30000000e+00 
 4.04473668e-04  1.80001450e+00 -9.67642107e-02  1.30000000e+00 
 4.06473668e-04  1.79998548e+00 -9.67482107e-02  1.30000000e+00 
 4.08473668e-04  1.80001450e+00 -9.67322107e-02  1.30000000e+00 
 4.10473668e-04  1.79998549e+00 -9.67162107e-02  1.30000000e+00 
 4.12473668e-04  1.80001450e+00 -9.67002107e-02  1.30000000e+00 
 4.14473668e-04  1.79998549e+00 -9.66842107e-02  1.30000000e+00 
 4.16473668e-04  1.80001450e+00 -9.66682107e-02  1.30000000e+00 
 4.18473668e-04  1.79998549e+00 -9.66522107e-02  1.30000000e+00 
 4.20473668e-04  1.80001450e+00 -9.66362107e-02  1.30000000e+00 
 4.22473668e-04  1.79998549e+00 -9.66202107e-02  1.30000000e+00 
 4.24473668e-04  1.80001450e+00 -9.66042107e-02  1.30000000e+00 
 4.26473668e-04  1.79998549e+00 -9.65882107e-02  1.30000000e+00 
 4.28473668e-04  1.80001450e+00 -9.65722107e-02  1.30000000e+00 
 4.30473668e-04  1.79998549e+00 -9.65562107e-02  1.30000000e+00 
 4.32473668e-04  1.80001450e+00 -9.65402107e-02  1.30000000e+00 
 4.34473668e-04  1.79998549e+00 -9.65242107e-02  1.30000000e+00 
 4.36473668e-04  1.80001450e+00 -9.65082107e-02  1.30000000e+00 
 4.38473668e-04  1.79998549e+00 -9.64922107e-02  1.30000000e+00 
 4.40473668e-04  1.80001450e+00 -9.64762107e-02  1.30000000e+00 
 4.42473668e-04  1.79998549e+00 -9.64602107e-02  1.30000000e+00 
 4.44473668e-04  1.80001449e+00 -9.64442107e-02  1.30000000e+00 
 4.46473668e-04  1.79998549e+00 -9.64282107e-02  1.30000000e+00 
 4.48473668e-04  1.80001449e+00 -9.64122107e-02  1.30000000e+00 
 4.50473668e-04  1.79998549e+00 -9.63962107e-02  1.30000000e+00 
 4.52473668e-04  1.80001449e+00 -9.63802107e-02  1.30000000e+00 
 4.54473668e-04  1.79998549e+00 -9.63642107e-02  1.30000000e+00 
 4.56473668e-04  1.80001449e+00 -9.63482107e-02  1.30000000e+00 
 4.58473668e-04  1.79998549e+00 -9.63322107e-02  1.30000000e+00 
 4.60473668e-04  1.80001449e+00 -9.63162107e-02  1.30000000e+00 
 4.62473668e-04  1.79998549e+00 -9.63002107e-02  1.30000000e+00 
 4.64473668e-04  1.80001449e+00 -9.62842107e-02  1.30000000e+00 
 4.66473668e-04  1.79998550e+00 -9.62682107e-02  1.30000000e+00 
 4.68473668e-04  1.80001449e+00 -9.62522107e-02  1.30000000e+00 
 4.70473668e-04  1.79998550e+00 -9.62362107e-02  1.30000000e+00 
 4.72473668e-04  1.80001449e+00 -9.62202107e-02  1.30000000e+00 
 4.74473668e-04  1.79998550e+00 -9.62042107e-02  1.30000000e+00 
 4.76473668e-04  1.80001449e+00 -9.61882107e-02  1.30000000e+00 
 4.78473668e-04  1.79998550e+00 -9.61722107e-02  1.30000000e+00 
 4.80473668e-04  1.80001449e+00 -9.61562107e-02  1.30000000e+00 
 4.82473668e-04  1.79998550e+00 -9.61402107e-02  1.30000000e+00 
 4.84473668e-04  1.80001449e+00 -9.61242107e-02  1.30000000e+00 
 4.86473668e-04  1.79998550e+00 -9.61082107e-02  1.30000000e+00 
 4.88473668e-04  1.80001449e+00 -9.60922107e-02  1.30000000e+00 
 4.90473668e-04  1.79998550e+00 -9.60762107e-02  1.30000000e+00 
 4.92473668e-04  1.80001449e+00 -9.60602107e-02  1.30000000e+00 
 4.94473668e-04  1.79998550e+00 -9.60442107e-02  1.30000000e+00 
 4.96473668e-04  1.80001448e+00 -9.60282107e-02  1.30000000e+00 
 4.98473668e-04  1.79998550e+00 -9.60122107e-02  1.30000000e+00 
 5.00100100e-04  1.80001448e+00 -9.59991992e-02  1.30000000e+00 
 5.00100110e-04  1.80000626e+00 -9.59991991e-02  1.30000000e+00 
 5.00100130e-04  1.80000232e+00 -9.59991990e-02  1.30000000e+00 
 5.00100170e-04  1.80000638e+00 -9.59991986e-02  1.30000000e+00 
 5.00100200e-04  1.80004805e+00 -9.59991984e-02  1.30000000e+00 
 5.00100208e-04  1.80000840e+00 -9.59991983e-02  1.30000000e+00 
 5.00100224e-04  1.79986266e+00 -9.59991982e-02  1.30000000e+00 
 5.00100256e-04  1.80005540e+00 -9.59991980e-02  1.30000000e+00 
 5.00100320e-04  1.80001125e+00 -9.59991974e-02  1.30000000e+00 
 5.00100405e-04  1.79996150e+00 -9.59991968e-02  1.30000000e+00 
 5.00100558e-04  1.80004673e+00 -9.59991955e-02  1.30000000e+00 
 5.00100863e-04  1.79995075e+00 -9.59991931e-02  1.30000000e+00 
 5.00101473e-04  1.80005020e+00 -9.59991882e-02  1.30000000e+00 
 5.00102694e-04  1.79994939e+00 -9.59991784e-02  1.30000000e+00 
 5.00105135e-04  1.80005079e+00 -9.59991589e-02  1.30000000e+00 
 5.00110017e-04  1.79994912e+00 -9.59991199e-02  1.30000000e+00 
 5.00119781e-04  1.80005092e+00 -9.59990418e-02  1.30000000e+00 
 5.00139309e-04  1.79994905e+00 -9.59988855e-02  1.30000000e+00 
 5.00178365e-04  1.80005095e+00 -9.59985731e-02  1.30000000e+00 
 5.00256478e-04  1.79994904e+00 -9.59979482e-02  1.30000000e+00 
 5.00412703e-04  1.80005096e+00 -9.59966984e-02  1.30000000e+00 
 5.00725154e-04  1.79994904e+00 -9.59941988e-02  1.30000000e+00 
 5.01350055e-04  1.80005096e+00 -9.59891996e-02  1.30000000e+00 
 5.02599857e-04  1.79994903e+00 -9.59792011e-02  1.30000000e+00 
 5.04599857e-04  1.80005096e+00 -9.59632011e-02  1.30000000e+00 
 5.06599857e-04  1.79994903e+00 -9.59472011e-02  1.30000000e+00 
 5.08599857e-04  1.80005096e+00 -9.59312011e-02  1.30000000e+00 
 5.10599857e-04  1.79994903e+00 -9.59152011e-02  1.30000000e+00 
 5.12599857e-04  1.80005096e+00 -9.58992011e-02  1.30000000e+00 
 5.14599857e-04  1.79994903e+00 -9.58832011e-02  1.30000000e+00 
 5.16599857e-04  1.80005096e+00 -9.58672011e-02  1.30000000e+00 
 5.18599857e-04  1.79994903e+00 -9.58512011e-02  1.30000000e+00 
 5.20599857e-04  1.80005096e+00 -9.58352011e-02  1.30000000e+00 
 5.22599857e-04  1.79994903e+00 -9.58192011e-02  1.30000000e+00 
 5.24599857e-04  1.80005096e+00 -9.58032011e-02  1.30000000e+00 
 5.26599857e-04  1.79994903e+00 -9.57872011e-02  1.30000000e+00 
 5.28599857e-04  1.80005096e+00 -9.57712011e-02  1.30000000e+00 
 5.30599857e-04  1.79994903e+00 -9.57552011e-02  1.30000000e+00 
 5.32599857e-04  1.80005097e+00 -9.57392011e-02  1.30000000e+00 
 5.34599857e-04  1.79994903e+00 -9.57232011e-02  1.30000000e+00 
 5.36599857e-04  1.80005097e+00 -9.57072011e-02  1.30000000e+00 
 5.38599857e-04  1.79994903e+00 -9.56912011e-02  1.30000000e+00 
 5.40599857e-04  1.80005097e+00 -9.56752011e-02  1.30000000e+00 
 5.42599857e-04  1.79994903e+00 -9.56592011e-02  1.30000000e+00 
 5.44599857e-04  1.80005097e+00 -9.56432011e-02  1.30000000e+00 
 5.46599857e-04  1.79994903e+00 -9.56272011e-02  1.30000000e+00 
 5.48599857e-04  1.80005097e+00 -9.56112011e-02  1.30000000e+00 
 5.50599857e-04  1.79994903e+00 -9.55952011e-02  1.30000000e+00 
 5.52599857e-04  1.80005097e+00 -9.55792011e-02  1.30000000e+00 
 5.54599857e-04  1.79994903e+00 -9.55632011e-02  1.30000000e+00 
 5.56599857e-04  1.80005097e+00 -9.55472011e-02  1.30000000e+00 
 5.58599857e-04  1.79994903e+00 -9.55312011e-02  1.30000000e+00 
 5.60599857e-04  1.80005097e+00 -9.55152011e-02  1.30000000e+00 
 5.62599857e-04  1.79994903e+00 -9.54992011e-02  1.30000000e+00 
 5.64599857e-04  1.80005097e+00 -9.54832011e-02  1.30000000e+00 
 5.66599857e-04  1.79994903e+00 -9.54672011e-02  1.30000000e+00 
 5.68599857e-04  1.80005097e+00 -9.54512011e-02  1.30000000e+00 
 5.70599857e-04  1.79994903e+00 -9.54352011e-02  1.30000000e+00 
 5.72599857e-04  1.80005097e+00 -9.54192011e-02  1.30000000e+00 
 5.74599857e-04  1.79994903e+00 -9.54032011e-02  1.30000000e+00 
 5.76599857e-04  1.80005097e+00 -9.53872011e-02  1.30000000e+00 
 5.78599857e-04  1.79994903e+00 -9.53712011e-02  1.30000000e+00 
 5.80599857e-04  1.80005097e+00 -9.53552011e-02  1.30000000e+00 
 5.82599857e-04  1.79994903e+00 -9.53392011e-02  1.30000000e+00 
 5.84599857e-04  1.80005097e+00 -9.53232011e-02  1.30000000e+00 
 5.86599857e-04  1.79994903e+00 -9.53072011e-02  1.30000000e+00 
 5.88599857e-04  1.80005097e+00 -9.52912011e-02  1.30000000e+00 
 5.90599857e-04  1.79994902e+00 -9.52752011e-02  1.30000000e+00 
 5.92599857e-04  1.80005097e+00 -9.52592011e-02  1.30000000e+00 
 5.94599857e-04  1.79994902e+00 -9.52432011e-02  1.30000000e+00 
