 time            v(Q)            v(A)-v(B)       v(B)           
 1.74942102e-02  6.09443073e-04 -3.00231593e-02  5.00000000e-01 
 1.74962102e-02 -6.31452461e-04 -3.00151593e-02  5.00000000e-01 
 1.74982102e-02  6.09496196e-04 -3.00071593e-02  5.00000000e-01 
 1.75001001e-02 -6.31507660e-04 -2.99995996e-02  5.00000000e-01 
 1.75001001e-02  3.63370775e-04 -2.99995996e-02  5.00000000e-01 
 1.75001001e-02  4.09330256e-04 -2.99995995e-02  5.00000000e-01 
 1.75001002e-02 -2.14845644e-04 -2.99995993e-02  5.00000000e-01 
 1.75001002e-02  1.28277948e-04 -2.99995992e-02  5.00000000e-01 
 1.75001002e-02  4.28295250e-05 -2.99995992e-02  5.00000000e-01 
 1.75001002e-02 -4.35356294e-05 -2.99995991e-02  5.00000000e-01 
 1.75001003e-02  6.70307486e-06 -2.99995990e-02  5.00000000e-01 
 1.75001003e-02 -1.62112481e-03 -2.99995987e-02  5.00000000e-01 
 1.75001004e-02 -1.29108767e-02 -2.99995985e-02  5.00000000e-01 
 1.75001005e-02  1.05211999e-02 -2.99995981e-02  5.00000000e-01 
 1.75001006e-02 -8.52418970e-03 -2.99995977e-02  5.00000000e-01 
 1.75001007e-02  7.61756466e-03 -2.99995971e-02  5.00000000e-01 
 1.75001009e-02 -6.77068265e-03 -2.99995965e-02  5.00000000e-01 
 1.75001012e-02  6.37875290e-03 -2.99995953e-02  5.00000000e-01 
 1.75001016e-02 -6.08288028e-03 -2.99995936e-02  5.00000000e-01 
 1.75001022e-02  5.93116664e-03 -2.99995910e-02  5.00000000e-01 
 1.75001034e-02 -5.81911731e-03 -2.99995864e-02  5.00000000e-01 
 1.75001058e-02  5.79191490e-03 -2.99995770e-02  5.00000000e-01 
 1.75001104e-02 -5.75050263e-03 -2.99995582e-02  5.00000000e-01 
 1.75001198e-02  5.75757892e-03 -2.99995207e-02  5.00000000e-01 
 1.75001386e-02 -5.73346497e-03 -2.99994456e-02  5.00000000e-01 
 1.75001761e-02  5.74902442e-03 -2.99992954e-02  5.00000000e-01 
 1.75002512e-02 -5.72921276e-03 -2.99989952e-02  5.00000000e-01 
 1.75004014e-02  5.74688763e-03 -2.99983946e-02  5.00000000e-01 
 1.75007016e-02 -5.72815016e-03 -2.99971934e-02  5.00000000e-01 
 1.75013022e-02  5.74635355e-03 -2.99947911e-02  5.00000000e-01 
 1.75025034e-02 -5.72788454e-03 -2.99899864e-02  5.00000000e-01 
 1.75045034e-02  5.74621108e-03 -2.99819864e-02  5.00000000e-01 
 1.75065034e-02 -5.72777819e-03 -2.99739864e-02  5.00000000e-01 
 1.75085034e-02  5.74610417e-03 -2.99659864e-02  5.00000000e-01 
 1.75105034e-02 -5.72767184e-03 -2.99579864e-02  5.00000000e-01 
 1.75125034e-02  5.74599726e-03 -2.99499864e-02  5.00000000e-01 
 1.75145034e-02 -5.72756549e-03 -2.99419864e-02  5.00000000e-01 
 1.75165034e-02  5.74589035e-03 -2.99339864e-02  5.00000000e-01 
 1.75185034e-02 -5.72745915e-03 -2.99259864e-02  5.00000000e-01 
 1.75205034e-02  5.74578344e-03 -2.99179864e-02  5.00000000e-01 
 1.75225034e-02 -5.72735281e-03 -2.99099864e-02  5.00000000e-01 
 1.75245034e-02  5.74567654e-03 -2.99019864e-02  5.00000000e-01 
 1.75265034e-02 -5.72724647e-03 -2.98939864e-02  5.00000000e-01 
 1.75285034e-02  5.74556963e-03 -2.98859864e-02  5.00000000e-01 
 1.75305034e-02 -5.72714013e-03 -2.98779864e-02  5.00000000e-01 
 1.75325034e-02  5.74546273e-03 -2.98699864e-02  5.00000000e-01 
 1.75345034e-02 -5.72703379e-03 -2.98619864e-02  5.00000000e-01 
 1.75365034e-02  5.74535583e-03 -2.98539864e-02  5.00000000e-01 
 1.75385034e-02 -5.72692746e-03 -2.98459864e-02  5.00000000e-01 
 1.75405034e-02  5.74524894e-03 -2.98379864e-02  5.00000000e-01 
 1.75425034e-02 -5.72682113e-03 -2.98299864e-02  5.00000000e-01 
 1.75445034e-02  5.74514204e-03 -2.98219864e-02  5.00000000e-01 
 1.75465034e-02 -5.72671479e-03 -2.98139864e-02  5.00000000e-01 
 1.75485034e-02  5.74503515e-03 -2.98059864e-02  5.00000000e-01 
 1.75505034e-02 -5.72660847e-03 -2.97979864e-02  5.00000000e-01 
 1.75525034e-02  5.74492825e-03 -2.97899864e-02  5.00000000e-01 
 1.75545034e-02 -5.72650214e-03 -2.97819864e-02  5.00000000e-01 
 1.75565034e-02  5.74482136e-03 -2.97739864e-02  5.00000000e-01 
 1.75585034e-02 -5.72639581e-03 -2.97659864e-02  5.00000000e-01 
 1.75605034e-02  5.74471447e-03 -2.97579864e-02  5.00000000e-01 
 1.75625034e-02 -5.72628949e-03 -2.97499864e-02  5.00000000e-01 
 1.75645034e-02  5.74460759e-03 -2.97419864e-02  5.00000000e-01 
 1.75665034e-02 -5.72618317e-03 -2.97339864e-02  5.00000000e-01 
 1.75685034e-02  5.74450070e-03 -2.97259864e-02  5.00000000e-01 
 1.75705034e-02 -5.72607685e-03 -2.97179864e-02  5.00000000e-01 
 1.75725034e-02  5.74439382e-03 -2.97099864e-02  5.00000000e-01 
 1.75745034e-02 -5.72597053e-03 -2.97019864e-02  5.00000000e-01 
 1.75765034e-02  5.74428694e-03 -2.96939864e-02  5.00000000e-01 
 1.75785034e-02 -5.72586421e-03 -2.96859864e-02  5.00000000e-01 
 1.75805034e-02  5.74418006e-03 -2.96779864e-02  5.00000000e-01 
 1.75825034e-02 -5.72575790e-03 -2.96699864e-02  5.00000000e-01 
 1.75845034e-02  5.74407318e-03 -2.96619864e-02  5.00000000e-01 
 1.75865034e-02 -5.72565159e-03 -2.96539864e-02  5.00000000e-01 
 1.75885034e-02  5.74396631e-03 -2.96459864e-02  5.00000000e-01 
 1.75905034e-02 -5.72554527e-03 -2.96379864e-02  5.00000000e-01 
 1.75925034e-02  5.74385943e-03 -2.96299864e-02  5.00000000e-01 
 1.75945034e-02 -5.72543896e-03 -2.96219864e-02  5.00000000e-01 
 1.75965034e-02  5.74375256e-03 -2.96139864e-02  5.00000000e-01 
 1.75985034e-02 -5.72533266e-03 -2.96059864e-02  5.00000000e-01 
 1.76005034e-02  5.74364569e-03 -2.95979864e-02  5.00000000e-01 
 1.76025034e-02 -5.72522635e-03 -2.95899864e-02  5.00000000e-01 
 1.76045034e-02  5.74353882e-03 -2.95819864e-02  5.00000000e-01 
 1.76065034e-02 -5.72512005e-03 -2.95739864e-02  5.00000000e-01 
 1.76085034e-02  5.74343195e-03 -2.95659864e-02  5.00000000e-01 
 1.76105034e-02 -5.72501375e-03 -2.95579864e-02  5.00000000e-01 
 1.76125034e-02  5.74332509e-03 -2.95499864e-02  5.00000000e-01 
 1.76145034e-02 -5.72490745e-03 -2.95419864e-02  5.00000000e-01 
 1.76165034e-02  5.74321823e-03 -2.95339864e-02  5.00000000e-01 
 1.76185034e-02 -5.72480115e-03 -2.95259864e-02  5.00000000e-01 
 1.76205034e-02  5.74311136e-03 -2.95179864e-02  5.00000000e-01 
 1.76225034e-02 -5.72469485e-03 -2.95099864e-02  5.00000000e-01 
 1.76245034e-02  5.74300451e-03 -2.95019864e-02  5.00000000e-01 
 1.76265034e-02 -5.72458856e-03 -2.94939864e-02  5.00000000e-01 
 1.76285034e-02  5.74289765e-03 -2.94859864e-02  5.00000000e-01 
 1.76305034e-02 -5.72448226e-03 -2.94779864e-02  5.00000000e-01 
 1.76325034e-02  5.74279079e-03 -2.94699864e-02  5.00000000e-01 
 1.76345034e-02 -5.72437597e-03 -2.94619864e-02  5.00000000e-01 
 1.76365034e-02  5.74268394e-03 -2.94539864e-02  5.00000000e-01 
 1.76385034e-02 -5.72426968e-03 -2.94459864e-02  5.00000000e-01 
 1.76405034e-02  5.74257709e-03 -2.94379864e-02  5.00000000e-01 
 1.76425034e-02 -5.72416340e-03 -2.94299864e-02  5.00000000e-01 
 1.76445034e-02  5.74247024e-03 -2.94219864e-02  5.00000000e-01 
 1.76465034e-02 -5.72405711e-03 -2.94139864e-02  5.00000000e-01 
 1.76485034e-02  5.74236339e-03 -2.94059864e-02  5.00000000e-01 
 1.76505034e-02 -5.72395083e-03 -2.93979864e-02  5.00000000e-01 
 1.76525034e-02  5.74225654e-03 -2.93899864e-02  5.00000000e-01 
 1.76545034e-02 -5.72384454e-03 -2.93819864e-02  5.00000000e-01 
 1.76565034e-02  5.74214970e-03 -2.93739864e-02  5.00000000e-01 
 1.76585034e-02 -5.72373826e-03 -2.93659864e-02  5.00000000e-01 
 1.76605034e-02  5.74204285e-03 -2.93579864e-02  5.00000000e-01 
 1.76625034e-02 -5.72363199e-03 -2.93499864e-02  5.00000000e-01 
 1.76645034e-02  5.74193601e-03 -2.93419864e-02  5.00000000e-01 
 1.76665034e-02 -5.72352571e-03 -2.93339864e-02  5.00000000e-01 
 1.76685034e-02  5.74182917e-03 -2.93259864e-02  5.00000000e-01 
 1.76705034e-02 -5.72341944e-03 -2.93179864e-02  5.00000000e-01 
 1.76725034e-02  5.74172234e-03 -2.93099864e-02  5.00000000e-01 
 1.76745034e-02 -5.72331316e-03 -2.93019864e-02  5.00000000e-01 
 1.76765034e-02  5.74161550e-03 -2.92939864e-02  5.00000000e-01 
 1.76785034e-02 -5.72320689e-03 -2.92859864e-02  5.00000000e-01 
 1.76805034e-02  5.74150867e-03 -2.92779864e-02  5.00000000e-01 
 1.76825034e-02 -5.72310062e-03 -2.92699864e-02  5.00000000e-01 
 1.76845034e-02  5.74140183e-03 -2.92619864e-02  5.00000000e-01 
 1.76865034e-02 -5.72299435e-03 -2.92539864e-02  5.00000000e-01 
 1.76885034e-02  5.74129500e-03 -2.92459864e-02  5.00000000e-01 
 1.76905034e-02 -5.72288809e-03 -2.92379864e-02  5.00000000e-01 
 1.76925034e-02  5.74118818e-03 -2.92299864e-02  5.00000000e-01 
 1.76945034e-02 -5.72278183e-03 -2.92219864e-02  5.00000000e-01 
 1.76965034e-02  5.74108135e-03 -2.92139864e-02  5.00000000e-01 
 1.76985034e-02 -5.72267556e-03 -2.92059864e-02  5.00000000e-01 
 1.77005034e-02  5.74097452e-03 -2.91979864e-02  5.00000000e-01 
 1.77025034e-02 -5.72256930e-03 -2.91899864e-02  5.00000000e-01 
 1.77045034e-02  5.74086770e-03 -2.91819864e-02  5.00000000e-01 
 1.77065034e-02 -5.72246304e-03 -2.91739864e-02  5.00000000e-01 
 1.77085034e-02  5.74076088e-03 -2.91659864e-02  5.00000000e-01 
 1.77105034e-02 -5.72235679e-03 -2.91579864e-02  5.00000000e-01 
 1.77125034e-02  5.74065406e-03 -2.91499864e-02  5.00000000e-01 
 1.77145034e-02 -5.72225053e-03 -2.91419864e-02  5.00000000e-01 
 1.77165034e-02  5.74054724e-03 -2.91339864e-02  5.00000000e-01 
 1.77185034e-02 -5.72214428e-03 -2.91259864e-02  5.00000000e-01 
 1.77205034e-02  5.74044043e-03 -2.91179864e-02  5.00000000e-01 
 1.77225034e-02 -5.72203803e-03 -2.91099864e-02  5.00000000e-01 
 1.77245034e-02  5.74033362e-03 -2.91019864e-02  5.00000000e-01 
 1.77265034e-02 -5.72193178e-03 -2.90939864e-02  5.00000000e-01 
 1.77285034e-02  5.74022680e-03 -2.90859864e-02  5.00000000e-01 
 1.77305034e-02 -5.72182553e-03 -2.90779864e-02  5.00000000e-01 
 1.77325034e-02  5.74011999e-03 -2.90699864e-02  5.00000000e-01 
 1.77345034e-02 -5.72171929e-03 -2.90619864e-02  5.00000000e-01 
 1.77365034e-02  5.74001319e-03 -2.90539864e-02  5.00000000e-01 
 1.77385034e-02 -5.72161304e-03 -2.90459864e-02  5.00000000e-01 
 1.77405034e-02  5.73990638e-03 -2.90379864e-02  5.00000000e-01 
 1.77425034e-02 -5.72150680e-03 -2.90299864e-02  5.00000000e-01 
 1.77445034e-02  5.73979957e-03 -2.90219864e-02  5.00000000e-01 
 1.77465034e-02 -5.72140056e-03 -2.90139864e-02  5.00000000e-01 
 1.77485034e-02  5.73969277e-03 -2.90059864e-02  5.00000000e-01 
 1.77505034e-02 -5.72129432e-03 -2.89979864e-02  5.00000000e-01 
 1.77525034e-02  5.73958597e-03 -2.89899864e-02  5.00000000e-01 
 1.77545034e-02 -5.72118809e-03 -2.89819864e-02  5.00000000e-01 
 1.77565034e-02  5.73947917e-03 -2.89739864e-02  5.00000000e-01 
 1.77585034e-02 -5.72108185e-03 -2.89659864e-02  5.00000000e-01 
 1.77605034e-02  5.73937237e-03 -2.89579864e-02  5.00000000e-01 
 1.77625034e-02 -5.72097562e-03 -2.89499864e-02  5.00000000e-01 
 1.77645034e-02  5.73926558e-03 -2.89419864e-02  5.00000000e-01 
 1.77665034e-02 -5.72086939e-03 -2.89339864e-02  5.00000000e-01 
 1.77685034e-02  5.73915879e-03 -2.89259864e-02  5.00000000e-01 
 1.77705034e-02 -5.72076316e-03 -2.89179864e-02  5.00000000e-01 
 1.77725034e-02  5.73905199e-03 -2.89099864e-02  5.00000000e-01 
 1.77745034e-02 -5.72059397e-03 -2.89019864e-02  5.00000000e-01 
 1.77765034e-02  5.73894522e-03 -2.88939864e-02  5.00000000e-01 
 1.77785034e-02 -5.72048777e-03 -2.88859864e-02  5.00000000e-01 
 1.77805034e-02  5.73883845e-03 -2.88779864e-02  5.00000000e-01 
 1.77825034e-02 -5.72038156e-03 -2.88699864e-02  5.00000000e-01 
 1.77845034e-02  5.73873168e-03 -2.88619864e-02  5.00000000e-01 
 1.77865034e-02 -5.72027536e-03 -2.88539864e-02  5.00000000e-01 
 1.77885034e-02  5.73862491e-03 -2.88459864e-02  5.00000000e-01 
 1.77905034e-02 -5.72016916e-03 -2.88379864e-02  5.00000000e-01 
 1.77925034e-02  5.73851815e-03 -2.88299864e-02  5.00000000e-01 
 1.77945034e-02 -5.72006296e-03 -2.88219864e-02  5.00000000e-01 
 1.77965034e-02  5.73841138e-03 -2.88139864e-02  5.00000000e-01 
 1.77985034e-02 -5.71995677e-03 -2.88059864e-02  5.00000000e-01 
 1.78005034e-02  5.73830462e-03 -2.87979864e-02  5.00000000e-01 
 1.78025034e-02 -5.71985057e-03 -2.87899864e-02  5.00000000e-01 
 1.78045034e-02  5.73819786e-03 -2.87819864e-02  5.00000000e-01 
 1.78065034e-02 -5.71974438e-03 -2.87739864e-02  5.00000000e-01 
 1.78085034e-02  5.73809110e-03 -2.87659864e-02  5.00000000e-01 
 1.78105034e-02 -5.71963819e-03 -2.87579864e-02  5.00000000e-01 
 1.78125034e-02  5.73798434e-03 -2.87499864e-02  5.00000000e-01 
 1.78145034e-02 -5.71953200e-03 -2.87419864e-02  5.00000000e-01 
 1.78165034e-02  5.73787759e-03 -2.87339864e-02  5.00000000e-01 
 1.78185034e-02 -5.71942581e-03 -2.87259864e-02  5.00000000e-01 
 1.78205034e-02  5.73777084e-03 -2.87179864e-02  5.00000000e-01 
 1.78225034e-02 -5.71931963e-03 -2.87099864e-02  5.00000000e-01 
 1.78245034e-02  5.73766409e-03 -2.87019864e-02  5.00000000e-01 
 1.78265034e-02 -5.71921344e-03 -2.86939864e-02  5.00000000e-01 
 1.78285034e-02  5.73755734e-03 -2.86859864e-02  5.00000000e-01 
 1.78305034e-02 -5.71910726e-03 -2.86779864e-02  5.00000000e-01 
 1.78325034e-02  5.73745059e-03 -2.86699864e-02  5.00000000e-01 
 1.78345034e-02 -5.71900108e-03 -2.86619864e-02  5.00000000e-01 
 1.78365034e-02  5.73734384e-03 -2.86539864e-02  5.00000000e-01 
 1.78385034e-02 -5.71889490e-03 -2.86459864e-02  5.00000000e-01 
 1.78405034e-02  5.73723710e-03 -2.86379864e-02  5.00000000e-01 
 1.78425034e-02 -5.71878873e-03 -2.86299864e-02  5.00000000e-01 
 1.78445034e-02  5.73713036e-03 -2.86219864e-02  5.00000000e-01 
 1.78465034e-02 -5.71868255e-03 -2.86139864e-02  5.00000000e-01 
 1.78485034e-02  5.73702362e-03 -2.86059864e-02  5.00000000e-01 
 1.78505034e-02 -5.71857638e-03 -2.85979864e-02  5.00000000e-01 
 1.78525034e-02  5.73691688e-03 -2.85899864e-02  5.00000000e-01 
 1.78545034e-02 -5.71847021e-03 -2.85819864e-02  5.00000000e-01 
 1.78565034e-02  5.73681014e-03 -2.85739864e-02  5.00000000e-01 
 1.78585034e-02 -5.71836404e-03 -2.85659864e-02  5.00000000e-01 
 1.78605034e-02  5.73670341e-03 -2.85579864e-02  5.00000000e-01 
 1.78625034e-02 -5.71825787e-03 -2.85499864e-02  5.00000000e-01 
 1.78645034e-02  5.73659667e-03 -2.85419864e-02  5.00000000e-01 
 1.78665034e-02 -5.71815171e-03 -2.85339864e-02  5.00000000e-01 
 1.78685034e-02  5.73648994e-03 -2.85259864e-02  5.00000000e-01 
 1.78705034e-02 -5.71804554e-03 -2.85179864e-02  5.00000000e-01 
 1.78725034e-02  5.73638321e-03 -2.85099864e-02  5.00000000e-01 
 1.78745034e-02 -5.71793938e-03 -2.85019864e-02  5.00000000e-01 
 1.78765034e-02  5.73627649e-03 -2.84939864e-02  5.00000000e-01 
 1.78785034e-02 -5.71783322e-03 -2.84859864e-02  5.00000000e-01 
 1.78805034e-02  5.73616976e-03 -2.84779864e-02  5.00000000e-01 
 1.78825034e-02 -5.71772706e-03 -2.84699864e-02  5.00000000e-01 
 1.78845034e-02  5.73606304e-03 -2.84619864e-02  5.00000000e-01 
 1.78865034e-02 -5.71762091e-03 -2.84539864e-02  5.00000000e-01 
 1.78885034e-02  5.73595631e-03 -2.84459864e-02  5.00000000e-01 
 1.78905034e-02 -5.71751475e-03 -2.84379864e-02  5.00000000e-01 
 1.78925034e-02  5.73584959e-03 -2.84299864e-02  5.00000000e-01 
 1.78945034e-02 -5.71740860e-03 -2.84219864e-02  5.00000000e-01 
 1.78965034e-02  5.73574288e-03 -2.84139864e-02  5.00000000e-01 
 1.78985034e-02 -5.71730245e-03 -2.84059864e-02  5.00000000e-01 
 1.79005034e-02  5.73563616e-03 -2.83979864e-02  5.00000000e-01 
 1.79025034e-02 -5.71719630e-03 -2.83899864e-02  5.00000000e-01 
 1.79045034e-02  5.73552945e-03 -2.83819864e-02  5.00000000e-01 
 1.79065034e-02 -5.71709015e-03 -2.83739864e-02  5.00000000e-01 
 1.79085034e-02  5.73542273e-03 -2.83659864e-02  5.00000000e-01 
 1.79105034e-02 -5.71698401e-03 -2.83579864e-02  5.00000000e-01 
 1.79125034e-02  5.73531602e-03 -2.83499864e-02  5.00000000e-01 
 1.79145034e-02 -5.71687786e-03 -2.83419864e-02  5.00000000e-01 
 1.79165034e-02  5.73520931e-03 -2.83339864e-02  5.00000000e-01 
 1.79185034e-02 -5.71677172e-03 -2.83259864e-02  5.00000000e-01 
 1.79205034e-02  5.73510260e-03 -2.83179864e-02  5.00000000e-01 
 1.79225034e-02 -5.71666558e-03 -2.83099864e-02  5.00000000e-01 
 1.79245034e-02  5.73499590e-03 -2.83019864e-02  5.00000000e-01 
 1.79265034e-02 -5.71655944e-03 -2.82939864e-02  5.00000000e-01 
 1.79285034e-02  5.73488920e-03 -2.82859864e-02  5.00000000e-01 
 1.79305034e-02 -5.71645331e-03 -2.82779864e-02  5.00000000e-01 
 1.79325034e-02  5.73478249e-03 -2.82699864e-02  5.00000000e-01 
 1.79345034e-02 -5.71634717e-03 -2.82619864e-02  5.00000000e-01 
 1.79365034e-02  5.73467579e-03 -2.82539864e-02  5.00000000e-01 
 1.79385034e-02 -5.71624104e-03 -2.82459864e-02  5.00000000e-01 
 1.79405034e-02  5.73456909e-03 -2.82379864e-02  5.00000000e-01 
 1.79425034e-02 -5.71613491e-03 -2.82299864e-02  5.00000000e-01 
 1.79445034e-02  5.73446240e-03 -2.82219864e-02  5.00000000e-01 
 1.79465034e-02 -5.71602878e-03 -2.82139864e-02  5.00000000e-01 
 1.79485034e-02  5.73435570e-03 -2.82059864e-02  5.00000000e-01 
 1.79505034e-02 -5.71592265e-03 -2.81979864e-02  5.00000000e-01 
 1.79525034e-02  5.73424901e-03 -2.81899864e-02  5.00000000e-01 
 1.79545034e-02 -5.71581652e-03 -2.81819864e-02  5.00000000e-01 
 1.79565034e-02  5.73414232e-03 -2.81739864e-02  5.00000000e-01 
 1.79585034e-02 -5.71571040e-03 -2.81659864e-02  5.00000000e-01 
 1.79605034e-02  5.73403563e-03 -2.81579864e-02  5.00000000e-01 
 1.79625034e-02 -5.71560428e-03 -2.81499864e-02  5.00000000e-01 
 1.79645034e-02  5.73392894e-03 -2.81419864e-02  5.00000000e-01 
 1.79665034e-02 -5.71549816e-03 -2.81339864e-02  5.00000000e-01 
 1.79685034e-02  5.73382226e-03 -2.81259864e-02  5.00000000e-01 
 1.79705034e-02 -5.71539204e-03 -2.81179864e-02  5.00000000e-01 
 1.79725034e-02  5.73371557e-03 -2.81099864e-02  5.00000000e-01 
 1.79745034e-02 -5.71528592e-03 -2.81019864e-02  5.00000000e-01 
 1.79765034e-02  5.73360889e-03 -2.80939864e-02  5.00000000e-01 
 1.79785034e-02 -5.71517981e-03 -2.80859864e-02  5.00000000e-01 
 1.79805034e-02  5.73350221e-03 -2.80779864e-02  5.00000000e-01 
 1.79825034e-02 -5.71507370e-03 -2.80699864e-02  5.00000000e-01 
 1.79845034e-02  5.73339553e-03 -2.80619864e-02  5.00000000e-01 
 1.79865034e-02 -5.71496758e-03 -2.80539864e-02  5.00000000e-01 
 1.79885034e-02  5.73328886e-03 -2.80459864e-02  5.00000000e-01 
 1.79905034e-02 -5.71486148e-03 -2.80379864e-02  5.00000000e-01 
 1.79925034e-02  5.73318218e-03 -2.80299864e-02  5.00000000e-01 
 1.79945034e-02 -5.71475537e-03 -2.80219864e-02  5.00000000e-01 
 1.79965034e-02  5.73307551e-03 -2.80139864e-02  5.00000000e-01 
 1.79985034e-02 -5.71464926e-03 -2.80059864e-02  5.00000000e-01 
 1.80001000e-02  5.73295536e-03 -2.79996000e-02  5.00000000e-01 
 1.80001000e-02  1.91303489e-03 -2.79996000e-02  5.00000000e-01 
 1.80001000e-02 -7.50388888e-04 -2.79995999e-02  5.00000000e-01 
 1.80001001e-02  4.65435621e-04 -2.79995997e-02  5.00000000e-01 
 1.80001001e-02 -2.36124035e-04 -2.79995996e-02  5.00000000e-01 
 1.80001001e-02 -8.92729345e-05 -2.79995996e-02  5.00000000e-01 
 1.80001001e-02  3.56975453e-05 -2.79995995e-02  5.00000000e-01 
 1.80001002e-02 -2.97088937e-05 -2.79995994e-02  5.00000000e-01 
 1.80001002e-02  2.48995645e-05 -2.79995991e-02  5.00000000e-01 
 1.80001003e-02 -2.18827908e-05 -2.79995988e-02  5.00000000e-01 
 1.80001004e-02  3.47835021e-03 -2.79995982e-02  5.00000000e-01 
 1.80001006e-02 -1.08475222e-03 -2.79995975e-02  5.00000000e-01 
 1.80001008e-02  3.84376982e-04 -2.79995968e-02  5.00000000e-01 
 1.80001011e-02 -1.43787476e-05 -2.79995956e-02  5.00000000e-01 
 1.80001014e-02 -2.66204476e-04 -2.79995944e-02  5.00000000e-01 
 1.80001020e-02  3.82284612e-04 -2.79995921e-02  5.00000000e-01 
 1.80001027e-02 -4.86319644e-04 -2.79995890e-02  5.00000000e-01 
 1.80001039e-02  5.19438787e-04 -2.79995844e-02  5.00000000e-01 
 1.80001057e-02 -5.71917111e-04 -2.79995771e-02  5.00000000e-01 
 1.80001085e-02  5.71131467e-04 -2.79995660e-02  5.00000000e-01 
 1.80001130e-02 -6.04711068e-04 -2.79995478e-02  5.00000000e-01 
 1.80001201e-02  5.90829843e-04 -2.79995196e-02  5.00000000e-01 
 1.80001315e-02 -6.17247870e-04 -2.79994741e-02  5.00000000e-01 
 1.80001497e-02  5.98451570e-04 -2.79994013e-02  5.00000000e-01 
 1.80001853e-02 -6.21726603e-04 -2.79992587e-02  5.00000000e-01 
 1.80002566e-02  6.00690906e-04 -2.79989734e-02  5.00000000e-01 
 1.80003993e-02 -6.22858130e-04 -2.79984029e-02  5.00000000e-01 
 1.80006845e-02  6.01248497e-04 -2.79972619e-02  5.00000000e-01 
 1.80012550e-02 -6.23142219e-04 -2.79949800e-02  5.00000000e-01 
 1.80023960e-02  6.01567930e-04 -2.79904160e-02  5.00000000e-01 
 1.80043960e-02 -6.23217581e-04 -2.79824160e-02  5.00000000e-01 
 1.80063960e-02  6.01437488e-04 -2.79744160e-02  5.00000000e-01 
 1.80083960e-02 -6.23271743e-04 -2.79664160e-02  5.00000000e-01 
 1.80103960e-02  6.01490417e-04 -2.79584160e-02  5.00000000e-01 
 1.80123960e-02 -6.23325729e-04 -2.79504160e-02  5.00000000e-01 
 1.80143960e-02  6.01543570e-04 -2.79424160e-02  5.00000000e-01 
 1.80163960e-02 -6.23379671e-04 -2.79344160e-02  5.00000000e-01 
 1.80183960e-02  6.01596806e-04 -2.79264160e-02  5.00000000e-01 
 1.80203960e-02 -6.23433597e-04 -2.79184160e-02  5.00000000e-01 
 1.80223960e-02  6.01650083e-04 -2.79104160e-02  5.00000000e-01 
 1.80243960e-02 -6.23487514e-04 -2.79024160e-02  5.00000000e-01 
 1.80263960e-02  6.01703382e-04 -2.78944160e-02  5.00000000e-01 
 1.80283960e-02 -6.23541428e-04 -2.78864160e-02  5.00000000e-01 
 1.80303960e-02  6.01756696e-04 -2.78784160e-02  5.00000000e-01 
 1.80323960e-02 -6.23595339e-04 -2.78704160e-02  5.00000000e-01 
 1.80343960e-02  6.01810019e-04 -2.78624160e-02  5.00000000e-01 
 1.80363960e-02 -6.23649247e-04 -2.78544160e-02  5.00000000e-01 
 1.80383960e-02  6.01863347e-04 -2.78464160e-02  5.00000000e-01 
 1.80403960e-02 -6.23703153e-04 -2.78384160e-02  5.00000000e-01 
 1.80423960e-02  6.01916679e-04 -2.78304160e-02  5.00000000e-01 
 1.80443960e-02 -6.23757058e-04 -2.78224160e-02  5.00000000e-01 
 1.80463960e-02  6.01970013e-04 -2.78144160e-02  5.00000000e-01 
 1.80483960e-02 -6.23810960e-04 -2.78064160e-02  5.00000000e-01 
 1.80503960e-02  6.02023348e-04 -2.77984160e-02  5.00000000e-01 
 1.80523960e-02 -6.23864860e-04 -2.77904160e-02  5.00000000e-01 
 1.80543960e-02  6.02076684e-04 -2.77824160e-02  5.00000000e-01 
 1.80563960e-02 -6.23918758e-04 -2.77744160e-02  5.00000000e-01 
 1.80583960e-02  6.02130020e-04 -2.77664160e-02  5.00000000e-01 
 1.80603960e-02 -6.23972654e-04 -2.77584160e-02  5.00000000e-01 
 1.80623960e-02  6.02183354e-04 -2.77504160e-02  5.00000000e-01 
 1.80643960e-02 -6.24026547e-04 -2.77424160e-02  5.00000000e-01 
 1.80663960e-02  6.02236688e-04 -2.77344160e-02  5.00000000e-01 
 1.80683960e-02 -6.24080437e-04 -2.77264160e-02  5.00000000e-01 
 1.80703960e-02  6.02290021e-04 -2.77184160e-02  5.00000000e-01 
 1.80723960e-02 -6.24134325e-04 -2.77104160e-02  5.00000000e-01 
 1.80743960e-02  6.02343351e-04 -2.77024160e-02  5.00000000e-01 
 1.80763960e-02 -6.24188210e-04 -2.76944160e-02  5.00000000e-01 
 1.80783960e-02  6.02396681e-04 -2.76864160e-02  5.00000000e-01 
 1.80803960e-02 -6.24242093e-04 -2.76784160e-02  5.00000000e-01 
 1.80823960e-02  6.02450008e-04 -2.76704160e-02  5.00000000e-01 
 1.80843960e-02 -6.24295973e-04 -2.76624160e-02  5.00000000e-01 
 1.80863960e-02  6.02503334e-04 -2.76544160e-02  5.00000000e-01 
 1.80883960e-02 -6.24349850e-04 -2.76464160e-02  5.00000000e-01 
 1.80903960e-02  6.02556658e-04 -2.76384160e-02  5.00000000e-01 
